,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1143,603718.XSHG,603718,海利生物,XSHG,2020-01-17,16.06,16.06,15.85,16.45,15.6,16.2,14216232,227792054,13400,0.0221,0.9998244643,10432800000,10432800000,0.0087,-5838.0226,334.2953,9.7284,1,16.023
1144,603718.XSHG,603718,海利生物,XSHG,2020-01-20,16.2,16.2,16.28,16.6,15.58,16.0,9770830,157437422,8092,0.0152,0.9998244643,10304000000,10304000000,-0.0123,-5765.9483,330.1682,9.6083,1,16.113
1145,603718.XSHG,603718,海利生物,XSHG,2020-01-21,16.0,16.0,16.13,16.96,15.85,16.52,9726269,158923197,10175,0.0151,0.9998244643,10638880000,10638880000,0.0325,-5953.3416,340.8987,9.9206,1,16.34
1146,603718.XSHG,603718,海利生物,XSHG,2020-01-22,16.52,16.52,16.31,16.81,15.88,16.45,9590496,157321732,9055,0.0149,0.9998244643,10593800000,10593800000,-0.0042,-5928.1156,339.4542,9.8786,1,16.404
1147,603718.XSHG,603718,海利生物,XSHG,2020-01-23,16.45,16.45,16.48,18.0,16.48,16.97,11383156,194236505,12078,0.0177,0.9998244643,10928680000,10928680000,0.0316,-6115.5089,350.1847,10.1908,1,17.064
1148,603718.XSHG,603718,海利生物,XSHG,2020-02-03,16.97,16.97,16.06,16.97,15.27,15.27,12946121,205653817,12330,0.0201,0.9998244643,9833880000,9833880000,-0.1002,-5502.8769,315.1043,9.1699,1,15.885
1149,603718.XSHG,603718,海利生物,XSHG,2020-02-04,15.27,15.27,14.93,16.18,14.93,16.1,9588306,152216250,15750,0.0149,0.9998244643,10368400000,10368400000,0.0544,-5801.9855,332.2318,9.6684,1,15.875
1150,603718.XSHG,603718,海利生物,XSHG,2020-02-05,16.1,16.1,16.07,16.16,15.6,16.1,12078555,192009081,13497,0.0188,0.9998244643,10368400000,10368400000,0.0,-5801.9855,332.2318,9.6684,1,15.897
1151,603718.XSHG,603718,海利生物,XSHG,2020-02-06,16.1,16.1,15.91,16.9,15.72,16.74,13166371,213984036,13765,0.0204,0.9998244643,10780560000,10780560000,0.0398,-6032.6234,345.4385,10.0527,1,16.252
1152,603718.XSHG,603718,海利生物,XSHG,2020-02-07,16.74,16.74,16.7,16.7,15.6,16.3,12128453,196522635,11993,0.0188,0.9998244643,10497200000,10497200000,-0.0263,-5874.0598,336.3589,9.7885,1,16.203
1153,603718.XSHG,603718,海利生物,XSHG,2020-02-10,16.3,16.3,16.02,16.73,15.98,16.15,6809259,110609973,7046,0.0106,0.9998244643,10400600000,10400600000,-0.0092,-5820.004,333.2635,9.6984,1,16.244
1154,603718.XSHG,603718,海利生物,XSHG,2020-02-11,16.15,16.15,16.19,16.25,15.31,15.76,7844609,123161042,7895,0.0122,0.9998244643,10149440000,10149440000,-0.0241,-5679.4591,325.2157,9.4642,1,15.7
1155,603718.XSHG,603718,海利生物,XSHG,2020-02-12,15.76,15.76,15.54,15.89,15.43,15.63,5170138,80887131,6350,0.008,0.9998244643,10065720000,10065720000,-0.0082,-5632.6107,322.5331,9.3861,1,15.645
1156,603718.XSHG,603718,海利生物,XSHG,2020-02-13,15.63,15.63,15.63,15.86,14.92,14.95,11916292,180650657,9108,0.0185,0.9998244643,9627800000,9627800000,-0.0435,-5387.5579,308.5009,8.9778,1,15.16
1157,603718.XSHG,603718,海利生物,XSHG,2020-02-14,14.95,14.95,15.06,15.41,14.93,15.03,5041987,76066329,7831,0.0078,0.9998244643,9679320000,9679320000,0.0054,-5416.3877,310.1518,9.0258,1,15.087
1158,603718.XSHG,603718,海利生物,XSHG,2020-02-17,15.03,15.03,15.03,16.53,15.0,16.53,16855403,271991797,12434,0.0262,0.9998244643,10645320000,10645320000,0.0998,-5956.9453,341.105,9.9266,1,16.137
1159,603718.XSHG,603718,海利生物,XSHG,2020-02-18,16.53,16.53,16.89,16.94,16.25,16.62,11755532,194513325,12790,0.0183,0.9998244643,10703280000,10703280000,0.0054,-5989.3788,342.9622,9.9806,1,16.547
1160,603718.XSHG,603718,海利生物,XSHG,2020-02-19,16.62,16.62,17.39,18.28,17.06,18.28,23628147,423658832,15129,0.0367,0.9998244643,11772320000,11772320000,0.0999,-6587.5959,377.2172,10.9775,1,17.93
1161,603718.XSHG,603718,海利生物,XSHG,2020-02-20,18.28,18.28,17.7,18.13,17.58,17.81,13958798,247980651,14522,0.0217,0.9998244643,11469640000,11469640000,-0.0257,-6418.2212,367.5185,10.6953,1,17.765
1162,603718.XSHG,603718,海利生物,XSHG,2020-02-21,17.81,17.81,17.98,17.98,17.4,17.52,9110718,159602961,10688,0.0141,0.9998244643,11282880000,11282880000,-0.0163,-6313.7134,361.5342,10.5211,1,17.518
1163,603718.XSHG,603718,海利生物,XSHG,2020-02-24,17.52,17.52,17.56,18.15,17.44,17.5,9599452,169464288,9528,0.0149,0.9998244643,11270000000,11270000000,-0.0011,-6306.5059,361.1215,10.5091,1,17.654
1164,603718.XSHG,603718,海利生物,XSHG,2020-02-25,17.5,17.5,16.97,17.48,16.5,17.29,14023264,239180933,12081,0.0218,0.9998244643,11134760000,11134760000,-0.012,-6230.8279,356.788,10.383,1,17.056
1165,603718.XSHG,603718,海利生物,XSHG,2020-02-26,17.29,17.29,16.33,17.15,16.33,16.55,7117675,119220695,8384,0.0111,0.9998244643,10658200000,10658200000,-0.0428,-5964.1528,341.5177,9.9386,1,16.75
1166,603718.XSHG,603718,海利生物,XSHG,2020-02-27,16.55,16.55,16.46,16.66,16.12,16.23,5876288,96179649,6996,0.0091,0.9998244643,10452120000,10452120000,-0.0193,-5848.8338,334.9144,9.7464,1,16.367
1167,603718.XSHG,603718,海利生物,XSHG,2020-02-28,16.23,16.23,15.99,16.58,15.48,15.58,8229569,130679878,10167,0.0128,0.9998244643,10033520000,10033520000,-0.04,-5614.5921,321.5013,9.3561,1,15.879
1168,603718.XSHG,603718,海利生物,XSHG,2020-03-02,15.58,15.58,16.14,16.3,15.6,15.96,6350703,101156693,8725,0.0099,0.9998244643,10278240000,10278240000,0.0244,-5751.5334,329.3428,9.5843,1,15.928
1169,603718.XSHG,603718,海利生物,XSHG,2020-03-03,15.96,15.96,16.04,16.55,15.97,16.13,6013287,97777845,6587,0.0093,0.9998244643,10387720000,10387720000,0.0107,-5812.7966,332.8508,9.6864,1,16.26
1170,603718.XSHG,603718,海利生物,XSHG,2020-03-04,16.13,16.13,16.19,16.77,15.72,16.33,6330472,103650963,6020,0.0098,0.9998244643,10516520000,10516520000,0.0124,-5884.871,336.9779,9.8065,1,16.373
1171,603718.XSHG,603718,海利生物,XSHG,2020-03-05,16.33,16.33,16.3,16.8,16.16,16.52,5899840,96942003,5752,0.0092,0.9998244643,10638880000,10638880000,0.0116,-5953.3416,340.8987,9.9206,1,16.431
1172,603718.XSHG,603718,海利生物,XSHG,2020-03-06,16.52,16.52,16.5,17.21,16.2,16.84,5249030,88334014,6468,0.0082,0.9998244643,10844960000,10844960000,0.0194,-6068.6606,347.502,10.1128,1,16.829
1173,603718.XSHG,603718,海利生物,XSHG,2020-03-09,16.84,16.84,17.0,17.15,16.01,16.39,6531512,107513212,7262,0.0101,0.9998244643,10555160000,10555160000,-0.0267,-5906.4933,338.2161,9.8425,1,16.461
1174,603718.XSHG,603718,海利生物,XSHG,2020-03-10,16.39,16.39,16.1,16.27,15.5,16.2,5494284,87523048,5884,0.0085,0.9998244643,10432800000,10432800000,-0.0116,-5838.0226,334.2953,9.7284,1,15.93
1175,603718.XSHG,603718,海利生物,XSHG,2020-03-11,16.2,16.2,16.2,16.67,16.01,16.23,4409982,71736080,4816,0.0068,0.9998244643,10452120000,10452120000,0.0019,-5848.8338,334.9144,9.7464,1,16.267
1176,603718.XSHG,603718,海利生物,XSHG,2020-03-12,16.23,16.23,15.9,16.17,15.67,15.73,3286950,52155301,3835,0.0051,0.9998244643,10130120000,10130120000,-0.0308,-5668.6479,324.5966,9.4462,1,15.867
1177,603718.XSHG,603718,海利生物,XSHG,2020-03-13,15.73,15.73,14.99,15.62,14.41,15.25,6129104,93169502,5926,0.0095,0.9998244643,9821000000,9821000000,-0.0305,-5495.6695,314.6916,9.1579,1,15.201
1178,603718.XSHG,603718,海利生物,XSHG,2020-03-16,15.25,15.25,15.5,15.66,14.21,14.4,6059053,91082876,6782,0.0094,0.9998244643,9273600000,9273600000,-0.0557,-5189.3535,297.1514,8.6475,1,15.033
1179,603718.XSHG,603718,海利生物,XSHG,2020-03-17,14.4,14.4,14.44,14.86,13.51,14.12,5968819,84052167,6864,0.0093,0.9998244643,9093280000,9093280000,-0.0194,-5088.4494,291.3734,8.4793,1,14.082
1180,603718.XSHG,603718,海利生物,XSHG,2020-03-18,14.12,14.12,14.37,15.53,14.37,14.92,11948655,181982305,10647,0.0186,0.9998244643,9608480000,9608480000,0.0567,-5376.7468,307.8819,8.9598,1,15.23
1181,603718.XSHG,603718,海利生物,XSHG,2020-03-19,14.92,14.92,14.4,14.96,14.14,14.47,8275967,120000608,9900,0.0129,0.9998244643,9318680000,9318680000,-0.0302,-5214.5795,298.5959,8.6895,1,14.5
1182,603718.XSHG,603718,海利生物,XSHG,2020-03-20,14.47,14.47,14.76,14.85,14.2,14.69,4265493,62035828,5679,0.0066,0.9998244643,9460360000,9460360000,0.0152,-5293.8613,303.1357,8.8216,1,14.544
1183,603718.XSHG,603718,海利生物,XSHG,2020-03-23,14.69,14.69,14.68,14.68,13.94,14.2,4123844,58609530,5152,0.0064,0.9998244643,9144800000,9144800000,-0.0334,-5117.2791,293.0243,8.5274,1,14.212
1184,603718.XSHG,603718,海利生物,XSHG,2020-03-24,14.2,14.2,14.47,14.56,14.16,14.5,3011364,43321111,3692,0.0047,0.9998244643,9338000000,9338000000,0.0211,-5225.3906,299.2149,8.7075,1,14.386
1185,603718.XSHG,603718,海利生物,XSHG,2020-03-25,14.5,14.5,14.7,15.16,14.59,15.04,5617892,83327978,5331,0.0087,0.9998244643,9685760000,9685760000,0.0372,-5419.9914,310.3581,9.0318,1,14.833
1186,603718.XSHG,603718,海利生物,XSHG,2020-03-26,15.04,15.04,14.9,15.09,14.61,14.62,5272800,78026240,5287,0.0082,0.9998244643,9415280000,9415280000,-0.0279,-5268.6352,301.6912,8.7796,1,14.798
1187,603718.XSHG,603718,海利生物,XSHG,2020-03-27,14.62,14.62,14.9,15.15,14.48,14.51,5159931,76214171,5117,0.008,0.9998244643,9344440000,9344440000,-0.0075,-5228.9944,299.4213,8.7135,1,14.77
1188,603718.XSHG,603718,海利生物,XSHG,2020-03-30,14.51,14.51,14.16,14.5,14.0,14.04,3375272,47729256,4332,0.0052,0.9998244643,9041760000,9041760000,-0.0324,-5059.6196,289.7226,8.4313,1,14.141
1189,603718.XSHG,603718,海利生物,XSHG,2020-03-31,14.04,14.04,14.3,14.6,14.0,14.49,4320226,61705892,5624,0.0067,0.9998244643,9331560000,9331560000,0.0321,-5221.7869,299.0086,8.7015,1,14.283
1190,603718.XSHG,603718,海利生物,XSHG,2020-04-01,14.49,14.49,14.56,14.95,14.1,14.81,6586186,95757952,7671,0.0102,0.9998244643,9537640000,9537640000,0.0221,-5337.1059,305.612,8.8937,1,14.539
1191,603718.XSHG,603718,海利生物,XSHG,2020-04-02,14.81,14.81,14.66,15.11,14.66,15.1,3841163,57185722,6231,0.006,0.9998244643,9724400000,9724400000,0.0196,-5441.6137,311.5962,9.0679,1,14.888
1192,603718.XSHG,603718,海利生物,XSHG,2020-04-03,15.1,15.1,15.08,15.37,14.93,14.96,3984850,60178869,4549,0.0062,0.9998244643,9634240000,9634240000,-0.0093,-5391.1616,308.7073,8.9838,1,15.102
1193,603718.XSHG,603718,海利生物,XSHG,2020-04-07,14.96,14.96,14.99,15.25,14.95,15.04,4273383,64367314,5274,0.0066,0.9998244643,9685760000,9685760000,0.0053,-5419.9914,310.3581,9.0318,1,15.062
1194,603718.XSHG,603718,海利生物,XSHG,2020-04-08,15.04,15.04,15.03,15.76,14.91,15.45,8132521,125119531,6374,0.0126,0.9998244643,9949800000,9949800000,0.0273,-5567.7438,318.8187,9.278,1,15.385
1195,603718.XSHG,603718,海利生物,XSHG,2020-04-09,15.45,15.45,15.59,16.73,15.45,16.56,8615871,139067148,8303,0.0134,0.9998244643,10664640000,10664640000,0.0718,-5967.7565,341.7241,9.9446,1,16.141
1196,603718.XSHG,603718,海利生物,XSHG,2020-04-10,16.56,16.56,16.49,16.77,16.27,16.5,7313511,120748891,8175,0.0114,0.9998244643,10626000000,10626000000,-0.0036,-5946.1342,340.486,9.9086,1,16.51
1197,603718.XSHG,603718,海利生物,XSHG,2020-04-13,16.5,16.5,16.56,16.66,16.22,16.45,3427232,56293385,4725,0.0053,0.9998244643,10593800000,10593800000,-0.003,-5928.1156,339.4542,9.8786,1,16.425
1198,603718.XSHG,603718,海利生物,XSHG,2020-04-14,16.45,16.45,16.57,16.88,16.39,16.81,5157349,85993908,5912,0.008,0.9998244643,10825640000,10825640000,0.0219,-6057.8494,346.883,10.0947,1,16.674
1199,603718.XSHG,603718,海利生物,XSHG,2020-04-15,16.81,16.81,16.9,16.91,16.59,16.67,3386800,56664230,5032,0.0053,0.9998244643,10735480000,10735480000,-0.0083,-6007.3974,343.994,10.0107,1,16.731
1200,603718.XSHG,603718,海利生物,XSHG,2020-04-16,16.67,16.67,16.55,16.65,16.28,16.52,3922730,64612394,6358,0.0061,0.9998244643,10638880000,10638880000,-0.009,-5953.3416,340.8987,9.9206,1,16.471
1201,603718.XSHG,603718,海利生物,XSHG,2020-04-17,16.52,16.52,16.61,16.74,16.29,16.34,4012800,66114740,6073,0.0062,0.9998244643,10522960000,10522960000,-0.0109,-5888.4747,337.1843,9.8125,1,16.476
1202,603718.XSHG,603718,海利生物,XSHG,2020-04-20,16.34,16.34,16.38,16.53,16.1,16.48,5669500,92598821,8349,0.0088,0.9998244643,10613120000,10613120000,0.0086,-5938.9267,340.0733,9.8966,1,16.333
1203,603718.XSHG,603718,海利生物,XSHG,2020-04-21,16.48,16.48,16.45,16.46,15.88,15.98,3499850,56294924,5590,0.0054,0.9998244643,10291120000,10291120000,-0.0303,-5758.7408,329.7555,9.5963,1,16.085
1204,603718.XSHG,603718,海利生物,XSHG,2020-04-22,15.98,15.98,16.25,17.58,16.03,16.9,18055030,311522197,15746,0.028,0.9998244643,10883600000,10883600000,0.0576,-6090.2829,348.7402,10.1488,1,17.254
1205,603718.XSHG,603718,海利生物,XSHG,2020-04-23,16.9,16.9,17.49,18.59,17.25,18.59,17098242,313579135,8497,0.0266,0.9998244643,11971960000,11971960000,0.1,1020.5308,493.1234,11.2214,1,18.34
1206,603718.XSHG,603718,海利生物,XSHG,2020-04-24,18.59,18.59,20.35,20.35,17.03,17.5,26320134,492854468,22078,0.0409,0.9998244643,11270000000,11270000000,-0.0586,960.6933,464.2097,10.5635,1,18.725
1207,603718.XSHG,603718,海利生物,XSHG,2020-04-27,17.5,17.5,17.2,19.25,17.01,19.25,21254399,396764156,15811,0.033,0.9998244643,12397000000,12397000000,0.1,1056.7627,510.6307,11.6198,1,18.667
1208,603718.XSHG,603718,海利生物,XSHG,2020-04-28,19.25,19.25,19.2,20.2,18.4,18.95,20699453,400900835,22659,0.0321,0.9998244643,12203800000,12203800000,-0.0156,1040.2936,502.6728,11.4387,1,19.368
1209,603718.XSHG,603718,海利生物,XSHG,2020-04-29,18.95,18.95,18.2,19.16,17.61,18.2,11855160,219570687,17060,0.0184,0.9998244643,11720800000,11720800000,-0.0396,999.1211,482.7781,10.986,1,18.521
1210,603718.XSHG,603718,海利生物,XSHG,2020-04-30,18.2,18.2,18.43,18.77,17.1,17.3,11750806,206117935,15023,0.0182,0.9998244643,11141200000,11141200000,-0.0495,949.714,458.9045,10.4427,1,17.541
1211,603718.XSHG,603718,海利生物,XSHG,2020-05-06,17.3,17.3,17.1,17.56,17.0,17.45,5580225,96615924,7576,0.0087,0.9998244643,11237800000,11237800000,0.0087,957.9485,462.8834,10.5333,1,17.314
1212,603718.XSHG,603718,海利生物,XSHG,2020-05-07,17.45,17.45,17.45,17.57,16.96,17.02,6383696,109785492,7464,0.0099,0.9998244643,10960880000,10960880000,-0.0246,934.3429,451.4771,10.2737,1,17.198
1213,603718.XSHG,603718,海利生物,XSHG,2020-05-08,17.02,17.02,17.02,17.02,16.49,16.75,7990420,133517478,10986,0.0124,0.9998244643,10787000000,10787000000,-0.0159,919.5208,444.315,10.1108,1,16.71
1214,603718.XSHG,603718,海利生物,XSHG,2020-05-11,16.75,16.75,16.76,17.6,16.62,17.54,8810982,150143884,10359,0.0137,0.9998244643,11295760000,11295760000,0.0472,962.8892,465.2708,10.5876,1,17.041
1215,603718.XSHG,603718,海利生物,XSHG,2020-05-12,17.54,17.54,17.54,18.14,17.4,17.59,7849016,139172403,9791,0.0122,0.9998244643,11327960000,11327960000,0.0029,965.634,466.5971,10.6178,1,17.731
1216,603718.XSHG,603718,海利生物,XSHG,2020-05-13,17.59,17.59,17.56,18.2,17.3,18.12,8391251,149818960,8513,0.013,0.9998244643,11669280000,11669280000,0.0301,994.7293,480.656,10.9377,1,17.854
1217,603718.XSHG,603718,海利生物,XSHG,2020-05-14,18.12,18.12,18.04,18.1,17.34,17.42,5319083,93653166,7588,0.0083,0.9998244643,11218480000,11218480000,-0.0386,956.3016,462.0876,10.5152,1,17.607
1218,603718.XSHG,603718,海利生物,XSHG,2020-05-15,17.42,17.42,17.43,17.6,17.2,17.47,3582926,62373879,3795,0.0056,0.9998244643,11250680000,11250680000,0.0029,959.0464,463.4139,10.5454,1,17.409
1219,603718.XSHG,603718,海利生物,XSHG,2020-05-18,17.47,17.47,17.44,18.35,17.44,17.98,5657807,101073946,6044,0.0088,0.9998244643,11579120000,11579120000,0.0292,987.0438,476.9423,10.8532,1,17.865
1220,603718.XSHG,603718,海利生物,XSHG,2020-05-19,17.98,17.98,18.1,18.34,17.75,18.0,3833300,68918746,4499,0.006,0.9998244643,11592000000,11592000000,0.0011,988.1417,477.4729,10.8653,1,17.979
1221,603718.XSHG,603718,海利生物,XSHG,2020-05-20,18.0,18.0,18.15,19.73,17.81,19.39,14271761,269884050,11180,0.0222,0.9998244643,12487160000,12487160000,0.0772,1064.4482,514.3444,11.7043,1,18.91
1222,603718.XSHG,603718,海利生物,XSHG,2020-05-21,19.39,19.39,19.6,20.14,18.72,18.96,7748004,150326972,9159,0.012,0.9998244643,12210240000,12210240000,-0.0222,1040.8426,502.9381,11.4448,1,19.402
1223,603718.XSHG,603718,海利生物,XSHG,2020-05-22,18.96,18.96,19.23,19.23,17.68,17.9,8745910,159585968,8835,0.0136,0.9998244643,11527600000,11527600000,-0.0559,982.652,474.8202,10.8049,1,18.247
1224,603718.XSHG,603718,海利生物,XSHG,2020-05-25,17.9,17.9,17.88,19.2,17.88,18.15,10340396,192105840,10366,0.0161,0.9998244643,11688600000,11688600000,0.014,996.3762,481.4518,10.9558,1,18.578
1225,603718.XSHG,603718,海利生物,XSHG,2020-05-26,18.15,18.15,18.27,18.73,18.01,18.45,5943880,109526946,6421,0.0092,0.9998244643,11881800000,11881800000,0.0165,1012.8453,489.4097,11.1369,1,18.427
1226,603718.XSHG,603718,海利生物,XSHG,2020-05-27,18.45,18.45,18.48,18.95,18.3,18.76,8387670,156667911,6333,0.013,0.9998244643,12081440000,12081440000,0.0168,1029.8633,497.6328,11.324,1,18.678
1227,603718.XSHG,603718,海利生物,XSHG,2020-05-28,18.76,18.76,18.64,18.87,17.61,18.06,8676630,156927687,10690,0.0135,0.9998244643,11630640000,11630640000,-0.0373,991.4355,479.0644,10.9015,1,18.086
1228,603718.XSHG,603718,海利生物,XSHG,2020-05-29,18.06,18.06,18.02,18.93,17.87,18.44,6954693,128775735,7791,0.0108,0.9998244643,11875360000,11875360000,0.021,1012.2963,489.1444,11.1309,1,18.516
1229,603718.XSHG,603718,海利生物,XSHG,2020-06-01,18.44,18.44,18.68,18.99,18.21,18.48,7390349,136904874,7264,0.0115,0.9998244643,11901120000,11901120000,0.0022,1014.4922,490.2055,11.155,1,18.525
1230,603718.XSHG,603718,海利生物,XSHG,2020-06-02,18.48,18.48,18.6,18.6,18.01,18.1,7122414,129676933,6449,0.0111,0.9998244643,11656400000,11656400000,-0.0206,993.6314,480.1255,10.9256,1,18.207
1231,603718.XSHG,603718,海利生物,XSHG,2020-06-03,18.1,18.1,18.16,18.53,18.0,18.15,4785952,87197809,4762,0.0074,0.9998244643,11688600000,11688600000,0.0028,996.3762,481.4518,10.9558,1,18.22
1232,603718.XSHG,603718,海利生物,XSHG,2020-06-04,18.15,18.15,18.19,18.44,18.05,18.15,2811820,51132344,3772,0.0044,0.9998244643,11688600000,11688600000,0.0,996.3762,481.4518,10.9558,1,18.185
1233,603718.XSHG,603718,海利生物,XSHG,2020-06-05,18.15,18.15,18.2,18.26,17.5,17.99,5476189,97538309,5364,0.0085,0.9998244643,11585560000,11585560000,-0.0088,987.5928,477.2076,10.8593,1,17.811
1234,603718.XSHG,603718,海利生物,XSHG,2020-06-08,17.99,17.99,18.09,18.1,17.34,17.58,5758100,101318043,5408,0.0089,0.9998244643,11321520000,11321520000,-0.0228,965.0851,466.3318,10.6118,1,17.596
1235,603718.XSHG,603718,海利生物,XSHG,2020-06-09,17.58,17.58,17.64,17.85,17.34,17.53,4538690,79604531,4101,0.007,0.9998244643,11289320000,11289320000,-0.0028,962.3402,465.0055,10.5816,1,17.539
1236,603718.XSHG,603718,海利生物,XSHG,2020-06-10,17.53,17.53,17.53,17.74,17.27,17.37,3918841,68348203,3374,0.0061,0.9998244643,11186280000,11186280000,-0.0091,953.5568,460.7613,10.485,1,17.441
1237,603718.XSHG,603718,海利生物,XSHG,2020-06-11,17.37,17.37,17.4,17.68,17.0,17.35,4873580,84459923,4534,0.0076,0.9998244643,11173400000,11173400000,-0.0012,952.4588,460.2308,10.4729,1,17.33
1238,603718.XSHG,603718,海利生物,XSHG,2020-06-12,17.35,17.35,17.45,17.65,17.07,17.6,4175620,72716382,4809,0.0065,0.9998244643,11334400000,11334400000,0.0144,966.183,466.8624,10.6238,1,17.415
1239,603718.XSHG,603718,海利生物,XSHG,2020-06-15,17.6,17.6,17.6,17.85,17.21,17.48,6526079,114563344,6288,0.0101,0.9998244643,11257120000,11257120000,-0.0068,959.5954,463.6792,10.5514,1,17.555
1240,603718.XSHG,603718,海利生物,XSHG,2020-06-16,17.48,17.48,17.58,18.04,17.37,17.8,7602942,134758002,7055,0.0118,0.9998244643,11463200000,11463200000,0.0183,977.1624,472.1676,10.7446,1,17.724
1241,603718.XSHG,603718,海利生物,XSHG,2020-06-17,17.8,17.8,17.9,18.38,17.9,18.18,5698790,103320140,7238,0.0088,0.9998244643,11707920000,11707920000,0.0213,998.0231,482.2476,10.9739,1,18.13
1242,603718.XSHG,603718,海利生物,XSHG,2020-06-18,18.18,18.18,18.2,18.22,17.25,17.34,8627062,151256393,9351,0.0134,0.9998244643,11166960000,11166960000,-0.0462,951.9099,459.9655,10.4669,1,17.533
1243,603718.XSHG,603718,海利生物,XSHG,2020-06-19,17.34,17.34,17.3,17.46,17.12,17.4,4555915,78881778,4821,0.0071,0.9998244643,11205600000,11205600000,0.0035,955.2037,461.5571,10.5031,1,17.314
1244,603718.XSHG,603718,海利生物,XSHG,2020-06-22,17.4,17.4,17.87,19.14,17.73,19.14,32253687,608231205,17692,0.0501,0.9998244643,12326160000,12326160000,0.1,1050.724,507.7128,11.5534,1,18.858
1245,603718.XSHG,603718,海利生物,XSHG,2020-06-23,19.14,19.14,19.14,19.77,18.99,19.45,21057024,408633255,18563,0.0327,0.9998244643,12525800000,12525800000,0.0162,1067.742,515.936,11.7405,1,19.406
1246,603718.XSHG,603718,海利生物,XSHG,2020-06-24,19.45,19.45,19.58,19.58,17.68,17.94,23616380,429670362,21046,0.0367,0.9998244643,11553360000,11553360000,-0.0776,984.8479,475.8813,10.8291,1,18.194
1247,603718.XSHG,603718,海利生物,XSHG,2020-06-29,17.94,17.94,18.31,19.3,18.25,18.4,23006256,431779536,19686,0.0357,0.9998244643,11849600000,11849600000,0.0256,1010.1004,488.0834,11.1067,1,18.768
1248,603718.XSHG,603718,海利生物,XSHG,2020-06-30,18.4,18.4,18.36,18.5,18.0,18.26,15361590,279176622,15582,0.0239,0.9998244643,11759440000,11759440000,-0.0076,1002.4149,484.3697,11.0222,1,18.174
1249,603718.XSHG,603718,海利生物,XSHG,2020-07-01,18.26,18.26,18.25,19.91,18.2,19.34,29034089,558661568,21763,0.0451,0.9998244643,12454960000,12454960000,0.0591,1061.7034,513.0181,11.6741,1,19.242
1250,603718.XSHG,603718,海利生物,XSHG,2020-07-02,19.34,19.34,19.2,19.56,18.92,19.29,18000496,345889544,16739,0.028,0.9998244643,12422760000,12422760000,-0.0026,1058.9585,511.6918,11.644,1,19.216
1251,603718.XSHG,603718,海利生物,XSHG,2020-07-03,19.29,19.29,19.38,21.22,19.29,21.22,27963328,579629447,15603,0.0434,0.9998244643,13665680000,13665680000,0.1001,1164.9093,562.8875,12.809,1,20.728
1252,603718.XSHG,603718,海利生物,XSHG,2020-07-06,21.22,21.22,22.0,23.34,22.0,23.34,13087499,298546189,5891,0.0203,0.9998244643,15030960000,15030960000,0.0999,1281.2904,619.1231,14.0887,1,22.812
