,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1211,600552.XSHG,600552,凯盛科技,XSHG,2019-12-20,5.98,5.98,6.05,6.2,5.87,5.96,29576866,177628354,13747,0.04,0.9858557582,4410298680,4552748640,-0.0033,97.1539,44.6054,1.8365,1,6.006
1212,600552.XSHG,600552,凯盛科技,XSHG,2019-12-23,5.96,5.96,5.96,6.04,5.77,5.81,25914439,153719892,11191,0.035,0.9858557582,4299301230,4438166040,-0.0252,94.7088,43.4828,1.7903,1,5.932
1213,600552.XSHG,600552,凯盛科技,XSHG,2019-12-24,5.81,5.81,5.84,5.91,5.76,5.87,17435161,101829152,7898,0.0236,0.9858557582,4343700210,4483999080,0.0103,95.6868,43.9318,1.8088,1,5.84
1214,600552.XSHG,600552,凯盛科技,XSHG,2019-12-25,5.87,5.87,5.87,5.92,5.77,5.82,18121432,105869815,6961,0.0245,0.9858557582,4306701060,4445804880,-0.0085,94.8718,43.5576,1.7934,1,5.842
1215,600552.XSHG,600552,凯盛科技,XSHG,2019-12-26,5.82,5.82,5.85,6.09,5.79,6.03,30633283,182980156,12597,0.0414,0.9858557582,4462097490,4606220520,0.0361,98.295,45.1293,1.8581,1,5.973
1216,600552.XSHG,600552,凯盛科技,XSHG,2019-12-27,6.03,6.03,6.14,6.14,5.84,5.86,27464400,164189836,12137,0.0371,0.9858557582,4336300380,4476360240,-0.0282,95.5238,43.857,1.8057,1,5.978
1217,600552.XSHG,600552,凯盛科技,XSHG,2019-12-30,5.86,5.86,5.76,5.9,5.75,5.89,18778498,109232896,7052,0.0254,0.9858557582,4358499870,4499276760,0.0051,96.0129,44.0815,1.8149,1,5.817
1218,600552.XSHG,600552,凯盛科技,XSHG,2019-12-31,5.89,5.89,5.95,5.97,5.84,5.88,11781307,69520581,5750,0.0159,0.9858557582,4351100040,4491637920,-0.0017,95.8499,44.0066,1.8118,1,5.901
1219,600552.XSHG,600552,凯盛科技,XSHG,2020-01-02,5.88,5.88,5.95,6.08,5.88,6.04,22342470,134153655,8239,0.0302,0.9858557582,4469497320,4613859360,0.0272,98.458,45.2041,1.8611,1,6.004
1220,600552.XSHG,600552,凯盛科技,XSHG,2020-01-03,6.04,6.04,6.08,6.2,6.01,6.17,29070142,178321860,13681,0.0393,0.9858557582,4565695110,4713164280,0.0215,100.5771,46.177,1.9012,1,6.134
1221,600552.XSHG,600552,凯盛科技,XSHG,2020-01-06,6.17,6.17,6.13,6.39,6.08,6.26,31494500,197041075,15864,0.0426,0.9858557582,4632293580,4781913840,0.0146,102.0442,46.8506,1.9289,1,6.256
1222,600552.XSHG,600552,凯盛科技,XSHG,2020-01-07,6.26,6.26,6.22,6.32,6.16,6.25,19896658,123919731,10639,0.0269,0.9858557582,4624893750,4774275000,-0.0016,101.8812,46.7758,1.9259,1,6.228
1223,600552.XSHG,600552,凯盛科技,XSHG,2020-01-08,6.25,6.25,6.2,6.41,6.09,6.14,34070558,212775224,14154,0.046,0.9858557582,4543495620,4690247760,-0.0176,100.0881,45.9525,1.892,1,6.245
1224,600552.XSHG,600552,凯盛科技,XSHG,2020-01-09,6.14,6.14,6.25,6.31,6.17,6.23,17550523,109348714,8424,0.0237,0.9858557582,4610094090,4758997320,0.0147,101.5552,46.6261,1.9197,1,6.231
1225,600552.XSHG,600552,凯盛科技,XSHG,2020-01-10,6.23,6.23,6.22,6.3,6.09,6.29,19794694,122828813,10516,0.0268,0.9858557582,4654493070,4804830360,0.0096,102.5333,47.0751,1.9382,1,6.205
1226,600552.XSHG,600552,凯盛科技,XSHG,2020-01-13,6.29,6.29,6.37,6.37,6.11,6.26,25188981,156415929,14568,0.034,0.9858557582,4632293580,4781913840,-0.0048,102.0442,46.8506,1.9289,1,6.21
1227,600552.XSHG,600552,凯盛科技,XSHG,2020-01-14,6.26,6.26,6.25,6.31,6.17,6.2,18228315,113727170,8826,0.0246,0.9858557582,4587894600,4736080800,-0.0096,101.0662,46.4016,1.9105,1,6.239
1228,600552.XSHG,600552,凯盛科技,XSHG,2020-01-15,6.2,6.2,6.16,6.18,6.07,6.17,15092452,92388360,7690,0.0204,0.9858557582,4565695110,4713164280,-0.0048,100.5771,46.177,1.9012,1,6.121
1229,600552.XSHG,600552,凯盛科技,XSHG,2020-01-16,6.17,6.17,6.17,6.19,6.08,6.09,11259826,68922447,7337,0.0152,0.9858557582,4506496470,4652053560,-0.013,99.2731,45.5783,1.8766,1,6.121
1230,600552.XSHG,600552,凯盛科技,XSHG,2020-01-17,6.09,6.09,6.1,6.14,5.97,5.98,14185600,85703440,7818,0.0192,0.9858557582,4425098340,4568026320,-0.0181,97.48,44.7551,1.8427,1,6.042
1231,600552.XSHG,600552,凯盛科技,XSHG,2020-01-20,5.98,5.98,5.99,6.13,5.92,6.12,12905973,78328048,8419,0.0174,0.9858557582,4528695960,4674970080,0.0234,99.7621,45.8028,1.8858,1,6.069
1232,600552.XSHG,600552,凯盛科技,XSHG,2020-01-21,6.12,6.12,6.16,6.27,6.12,6.18,19300899,119361570,9611,0.0261,0.9858557582,4573094940,4720803120,0.0098,100.7402,46.2519,1.9043,1,6.184
1233,600552.XSHG,600552,凯盛科技,XSHG,2020-01-22,6.18,6.18,6.13,6.3,6.07,6.28,18331687,114043563,10289,0.0248,0.9858557582,4647093240,4797191520,0.0162,102.3703,47.0003,1.9351,1,6.221
1234,600552.XSHG,600552,凯盛科技,XSHG,2020-01-23,6.28,6.28,6.2,6.26,5.78,5.86,26154700,157916885,13050,0.0353,0.9858557582,4336300380,4476360240,-0.0669,95.5238,43.857,1.8057,1,6.038
1235,600552.XSHG,600552,凯盛科技,XSHG,2020-02-03,5.86,5.86,5.27,5.27,5.27,5.27,1210800,6380916,617,0.0016,0.9858557582,3899710410,4025668680,-0.1007,85.9063,39.4413,1.6239,1,5.27
1236,600552.XSHG,600552,凯盛科技,XSHG,2020-02-04,5.27,5.27,4.75,5.27,4.75,4.99,30649741,153243622,15435,0.0414,0.9858557582,3692515170,3811781160,-0.0531,81.342,37.3458,1.5376,1,5.0
1237,600552.XSHG,600552,凯盛科技,XSHG,2020-02-05,4.99,4.99,4.99,5.22,4.99,5.1,19646859,100652189,10255,0.0266,0.9858557582,3773913300,3895808400,0.022,83.1351,38.169,1.5715,1,5.123
1238,600552.XSHG,600552,凯盛科技,XSHG,2020-02-06,5.1,5.1,5.07,5.21,5.07,5.17,20106679,103542068,8605,0.0272,0.9858557582,3825712110,3949280280,0.0137,84.2762,38.6929,1.5931,1,5.15
1239,600552.XSHG,600552,凯盛科技,XSHG,2020-02-07,5.17,5.17,5.14,5.29,5.12,5.29,17790438,92341927,7788,0.024,0.9858557582,3914510070,4040946360,0.0232,86.2323,39.591,1.63,1,5.191
1240,600552.XSHG,600552,凯盛科技,XSHG,2020-02-10,5.29,5.29,5.22,5.69,5.2,5.61,30162655,165066750,13638,0.0408,0.9858557582,4151304630,4285389240,0.0605,91.4486,41.9859,1.7287,1,5.473
1241,600552.XSHG,600552,凯盛科技,XSHG,2020-02-11,5.61,5.61,5.6,5.78,5.49,5.55,24714558,138800904,12476,0.0334,0.9858557582,4106905650,4239556200,-0.0107,90.4705,41.5369,1.7102,1,5.616
1242,600552.XSHG,600552,凯盛科技,XSHG,2020-02-12,5.55,5.55,5.55,5.68,5.5,5.59,21558536,120170548,10397,0.0291,0.9858557582,4136504970,4270111560,0.0072,91.1226,41.8362,1.7225,1,5.574
1243,600552.XSHG,600552,凯盛科技,XSHG,2020-02-13,5.59,5.59,5.54,5.68,5.51,5.56,18785561,105146337,9811,0.0254,0.9858557582,4114305480,4247195040,-0.0054,90.6335,41.6117,1.7132,1,5.597
1244,600552.XSHG,600552,凯盛科技,XSHG,2020-02-14,5.56,5.56,5.55,5.82,5.54,5.69,26161745,149300529,12167,0.0354,0.9858557582,4210503270,4346499960,0.0234,92.7527,42.5847,1.7533,1,5.707
1245,600552.XSHG,600552,凯盛科技,XSHG,2020-02-17,5.69,5.69,5.69,5.94,5.66,5.92,27315236,158283989,12583,0.0369,0.9858557582,4380699360,4522193280,0.0404,96.5019,44.306,1.8242,1,5.795
1246,600552.XSHG,600552,凯盛科技,XSHG,2020-02-18,5.92,5.92,5.89,6.11,5.85,6.09,30382471,182456116,14933,0.0411,0.9858557582,4506496470,4652053560,0.0287,99.2731,45.5783,1.8766,1,6.005
1247,600552.XSHG,600552,凯盛科技,XSHG,2020-02-19,6.09,6.09,6.06,6.31,6.03,6.25,43791721,269508243,20177,0.0592,0.9858557582,4624893750,4774275000,0.0263,101.8812,46.7758,1.9259,1,6.154
1248,600552.XSHG,600552,凯盛科技,XSHG,2020-02-20,6.25,6.25,6.34,6.49,6.1,6.36,62944230,396204081,27811,0.0851,0.9858557582,4706291880,4858302240,0.0176,103.6743,47.599,1.9598,1,6.295
1249,600552.XSHG,600552,凯盛科技,XSHG,2020-02-21,6.36,6.36,6.4,6.7,6.38,6.66,56337505,371120789,22270,0.0761,0.9858557582,4928286780,5087467440,0.0472,108.5646,49.8443,2.0522,1,6.587
1250,600552.XSHG,600552,凯盛科技,XSHG,2020-02-24,6.66,6.66,6.73,7.06,6.52,7.0,57026902,388725315,24914,0.0771,0.9858557582,5179881000,5347188000,0.0511,114.107,52.3889,2.157,1,6.817
1251,600552.XSHG,600552,凯盛科技,XSHG,2020-02-25,7.0,7.0,6.75,7.14,6.43,6.99,72847613,501017149,27776,0.0984,0.9858557582,5172481170,5339549160,-0.0014,113.944,52.314,2.1539,1,6.878
1252,600552.XSHG,600552,凯盛科技,XSHG,2020-02-26,6.99,6.99,6.84,6.96,6.63,6.66,44518576,301164955,18161,0.0602,0.9858557582,4928286780,5087467440,-0.0472,108.5646,49.8443,2.0522,1,6.765
1253,600552.XSHG,600552,凯盛科技,XSHG,2020-02-27,6.66,6.66,6.76,6.79,6.53,6.63,29763921,198768243,14826,0.0402,0.9858557582,4906087290,5064550920,-0.0045,108.0756,49.6197,2.043,1,6.678
1254,600552.XSHG,600552,凯盛科技,XSHG,2020-02-28,6.63,6.63,6.25,6.42,6.03,6.08,38212098,238102457,18163,0.0516,0.9858557582,4499096640,4644414720,-0.083,99.1101,45.5035,1.8735,1,6.231
1255,600552.XSHG,600552,凯盛科技,XSHG,2020-03-02,6.08,6.08,6.16,6.56,6.16,6.51,29040703,186085611,14625,0.0392,0.9858557582,4817289330,4972884840,0.0707,106.1195,48.7216,2.006,1,6.408
1256,600552.XSHG,600552,凯盛科技,XSHG,2020-03-03,6.51,6.51,6.69,6.92,6.53,6.65,37518340,252090627,17741,0.0507,0.9858557582,4920886950,5079828600,0.0215,108.4016,49.7694,2.0491,1,6.719
1257,600552.XSHG,600552,凯盛科技,XSHG,2020-03-04,6.65,6.65,6.55,6.74,6.43,6.65,24863375,163854237,12631,0.0336,0.9858557582,4920886950,5079828600,0.0,108.4016,49.7694,2.0491,1,6.59
1258,600552.XSHG,600552,凯盛科技,XSHG,2020-03-05,6.65,6.65,6.71,6.77,6.52,6.61,23984400,158956170,11911,0.0324,0.9858557582,4891287630,5049273240,-0.006,107.7496,49.4701,2.0368,1,6.627
1259,600552.XSHG,600552,凯盛科技,XSHG,2020-03-06,6.61,6.61,6.58,6.75,6.51,6.6,28726835,190828127,14862,0.0388,0.9858557582,4883887800,5041634400,-0.0015,107.5866,49.3952,2.0337,1,6.643
1260,600552.XSHG,600552,凯盛科技,XSHG,2020-03-09,6.6,6.6,6.44,6.51,6.2,6.22,28410618,180152116,14386,0.0384,0.9858557582,4602694260,4751358480,-0.0576,101.3922,46.5512,1.9166,1,6.341
1261,600552.XSHG,600552,凯盛科技,XSHG,2020-03-10,6.22,6.22,6.09,6.4,6.04,6.4,26740537,166604724,12072,0.0361,0.9858557582,4735891200,4888857600,0.0289,104.3264,47.8984,1.9721,1,6.23
1262,600552.XSHG,600552,凯盛科技,XSHG,2020-03-11,6.4,6.4,6.44,6.64,6.32,6.33,26010314,168314157,11917,0.0351,0.9858557582,4684092390,4835385720,-0.0109,103.1853,47.3745,1.9505,1,6.471
1263,600552.XSHG,600552,凯盛科技,XSHG,2020-03-12,6.33,6.33,6.17,6.31,6.12,6.25,18100367,112407720,9384,0.0245,0.9858557582,4624893750,4774275000,-0.0126,101.8812,46.7758,1.9259,1,6.21
1264,600552.XSHG,600552,凯盛科技,XSHG,2020-03-13,6.25,6.25,5.97,6.24,5.88,6.19,23625114,142646862,11648,0.0319,0.9858557582,4580494770,4728441960,-0.0096,100.9032,46.3267,1.9074,1,6.038
1265,600552.XSHG,600552,凯盛科技,XSHG,2020-03-16,6.19,6.19,6.22,6.28,5.86,5.87,23716120,145254932,11512,0.032,0.9858557582,4343700210,4483999080,-0.0517,95.6868,43.9318,1.8088,1,6.125
1266,600552.XSHG,600552,凯盛科技,XSHG,2020-03-17,5.87,5.87,5.88,6.0,5.6,5.8,19739188,114485607,11203,0.0267,0.9858557582,4291901400,4430527200,-0.0119,94.5458,43.4079,1.7872,1,5.8
1267,600552.XSHG,600552,凯盛科技,XSHG,2020-03-18,5.8,5.8,5.86,5.92,5.54,5.54,25041342,144016891,13984,0.0338,0.9858557582,4099505820,4231917360,-0.0448,90.3075,41.462,1.7071,1,5.751
1268,600552.XSHG,600552,凯盛科技,XSHG,2020-03-19,5.54,5.54,5.56,5.68,5.38,5.61,22845445,126401178,10809,0.0309,0.9858557582,4151304630,4285389240,0.0126,91.4486,41.9859,1.7287,1,5.533
1269,600552.XSHG,600552,凯盛科技,XSHG,2020-03-20,5.61,5.61,5.68,5.71,5.48,5.63,15572100,87094534,7618,0.021,0.9858557582,4166104290,4300666920,0.0036,91.7746,42.1356,1.7348,1,5.593
1270,600552.XSHG,600552,凯盛科技,XSHG,2020-03-23,5.63,5.63,5.4,5.53,5.28,5.31,16018712,86503955,7458,0.0216,0.9858557582,3929309730,4056224040,-0.0568,86.5583,39.7407,1.6362,1,5.4
1271,600552.XSHG,600552,凯盛科技,XSHG,2020-03-24,5.31,5.31,5.43,5.6,5.4,5.59,22876412,125925954,9978,0.0309,0.9858557582,4136504970,4270111560,0.0527,91.1226,41.8362,1.7225,1,5.505
1272,600552.XSHG,600552,凯盛科技,XSHG,2020-03-25,5.59,5.59,5.71,5.71,5.59,5.65,16377734,92543398,8935,0.0221,0.9858557582,4180903950,4315944600,0.0107,92.1006,42.2853,1.741,1,5.651
1273,600552.XSHG,600552,凯盛科技,XSHG,2020-03-26,5.65,5.65,5.6,5.64,5.49,5.51,11374385,63320795,5871,0.0154,0.9858557582,4077306330,4209000840,-0.0248,89.8185,41.2375,1.6978,1,5.567
1274,600552.XSHG,600552,凯盛科技,XSHG,2020-03-27,5.51,5.51,5.61,5.61,5.45,5.46,10859320,59930750,5435,0.0147,0.9858557582,4040307180,4170806640,-0.0091,89.0034,40.8633,1.6824,1,5.519
1275,600552.XSHG,600552,凯盛科技,XSHG,2020-03-30,5.46,5.46,5.39,5.39,5.1,5.19,14579709,75889925,8327,0.0197,0.9858557582,3840511770,3964557960,-0.0495,84.6022,38.8426,1.5992,1,5.205
1276,600552.XSHG,600552,凯盛科技,XSHG,2020-03-31,5.19,5.19,5.24,5.28,5.11,5.12,9337252,48466509,5261,0.0126,0.9858557582,3788712960,3911086080,-0.0135,83.4611,38.3187,1.5777,1,5.191
1277,600552.XSHG,600552,凯盛科技,XSHG,2020-04-01,5.12,5.12,5.12,5.25,5.06,5.13,10319111,53258832,5433,0.0139,0.9858557582,3796112790,3918724920,0.002,83.6241,38.3935,1.5807,1,5.161
1278,600552.XSHG,600552,凯盛科技,XSHG,2020-04-02,5.13,5.13,5.13,5.32,5.07,5.31,12307700,64158833,6433,0.0166,0.9858557582,3929309730,4056224040,0.0351,86.5583,39.7407,1.6362,1,5.213
1279,600552.XSHG,600552,凯盛科技,XSHG,2020-04-03,5.31,5.31,5.28,5.31,5.17,5.19,8687300,45438399,4703,0.0117,0.9858557582,3840511770,3964557960,-0.0226,84.6022,38.8426,1.5992,1,5.23
1280,600552.XSHG,600552,凯盛科技,XSHG,2020-04-07,5.19,5.19,5.3,5.43,5.28,5.42,13809306,74195600,7414,0.0187,0.9858557582,4010707860,4140251280,0.0443,88.3514,40.5639,1.6701,1,5.373
1281,600552.XSHG,600552,凯盛科技,XSHG,2020-04-08,5.42,5.42,5.39,5.53,5.37,5.48,11012173,60121384,8067,0.0149,0.9858557582,4055106840,4186084320,0.0111,89.3295,41.013,1.6886,1,5.46
1282,600552.XSHG,600552,凯盛科技,XSHG,2020-04-09,5.48,5.48,5.49,5.58,5.49,5.54,10603100,58753458,6243,0.0143,0.9858557582,4099505820,4231917360,0.0109,90.3075,41.462,1.7071,1,5.541
1283,600552.XSHG,600552,凯盛科技,XSHG,2020-04-10,5.54,5.54,5.56,5.56,5.35,5.37,11732900,63674871,6750,0.0159,0.9858557582,3973708710,4102057080,-0.0307,87.5364,40.1897,1.6547,1,5.427
1284,600552.XSHG,600552,凯盛科技,XSHG,2020-04-13,5.37,5.37,5.3,5.38,5.23,5.33,8250700,43841484,6654,0.0111,0.9858557582,3944109390,4071501720,-0.0074,86.8843,39.8904,1.6424,1,5.314
1285,600552.XSHG,600552,凯盛科技,XSHG,2020-04-14,5.33,5.33,5.37,5.52,5.35,5.5,12134402,66163176,7308,0.0164,0.9858557582,4069906500,4201362000,0.0319,89.6555,41.1627,1.6948,1,5.453
1286,600552.XSHG,600552,凯盛科技,XSHG,2020-04-15,5.5,5.5,5.48,5.56,5.42,5.43,9188764,50414438,5079,0.0124,0.9858557582,4018107690,4147890120,-0.0127,88.5144,40.6388,1.6732,1,5.487
1287,600552.XSHG,600552,凯盛科技,XSHG,2020-04-16,5.43,5.43,5.45,5.49,5.38,5.48,7172157,39073224,4733,0.0097,0.9858557582,4055106840,4186084320,0.0092,89.3295,41.013,1.6886,1,5.448
1288,600552.XSHG,600552,凯盛科技,XSHG,2020-04-17,5.48,5.48,5.51,5.61,5.46,5.48,11826400,65419456,5786,0.016,0.9858557582,4055106840,4186084320,0.0,89.3295,41.013,1.6886,1,5.532
1289,600552.XSHG,600552,凯盛科技,XSHG,2020-04-20,5.48,5.48,5.52,5.53,5.44,5.5,8112644,44505885,3752,0.011,0.9858557582,4069906500,4201362000,0.0036,89.6555,41.1627,1.6948,1,5.486
1290,600552.XSHG,600552,凯盛科技,XSHG,2020-04-21,5.5,5.5,5.49,5.49,5.35,5.42,10264284,55465820,5286,0.0139,0.9858557582,4010707860,4140251280,-0.0145,88.3514,40.5639,1.6701,1,5.404
1291,600552.XSHG,600552,凯盛科技,XSHG,2020-04-22,5.42,5.42,5.38,5.75,5.36,5.65,19312200,107390023,8133,0.0261,0.9858557582,4180903950,4315944600,0.0424,92.1006,42.2853,1.741,1,5.561
1292,600552.XSHG,600552,凯盛科技,XSHG,2020-04-23,5.65,5.65,5.62,5.64,5.48,5.49,15592097,86579502,8945,0.0211,0.9858557582,4062506670,4193723160,-0.0283,43.4536,43.4536,1.6841,1,5.553
1293,600552.XSHG,600552,凯盛科技,XSHG,2020-04-24,5.49,5.49,5.48,5.52,5.35,5.39,9322737,50526639,5096,0.0126,0.9858557582,3988508370,4117334760,-0.0182,46.4203,117.085,1.6476,1,5.42
1294,600552.XSHG,600552,凯盛科技,XSHG,2020-04-27,5.39,5.39,5.41,5.44,5.33,5.36,7294496,39087815,4298,0.0099,0.9858557582,3966308880,4094418240,-0.0056,46.1619,116.4333,1.6384,1,5.359
1295,600552.XSHG,600552,凯盛科技,XSHG,2020-04-28,5.36,5.36,5.38,5.38,5.01,5.21,12452416,64849613,6521,0.0168,0.9858557582,3855311430,3979835640,-0.028,44.8701,113.1749,1.5926,1,5.208
1296,600552.XSHG,600552,凯盛科技,XSHG,2020-04-29,5.21,5.21,5.27,5.45,5.23,5.38,14153794,76108604,9170,0.0191,0.9858557582,3981108540,4109695920,0.0326,46.3342,116.8677,1.6445,1,5.377
1297,600552.XSHG,600552,凯盛科技,XSHG,2020-04-30,5.38,5.38,5.33,5.45,5.24,5.42,19459240,104365977,9888,0.0263,0.9858557582,4010707860,4140251280,0.0074,46.6786,117.7367,1.6568,1,5.363
1298,600552.XSHG,600552,凯盛科技,XSHG,2020-05-06,5.42,5.42,5.34,5.51,5.3,5.5,12341786,66870365,6925,0.0167,0.9858557582,4069906500,4201362000,0.0148,47.3676,119.4745,1.6812,1,5.418
1299,600552.XSHG,600552,凯盛科技,XSHG,2020-05-07,5.5,5.5,5.5,5.58,5.43,5.48,10471776,57498168,5641,0.0142,0.9858557582,4055106840,4186084320,-0.0036,47.1954,119.04,1.6751,1,5.491
1300,600552.XSHG,600552,凯盛科技,XSHG,2020-05-08,5.48,5.48,5.5,5.57,5.48,5.52,10089723,55789931,4521,0.0136,0.9858557582,4084706160,4216639680,0.0073,47.5399,119.9089,1.6873,1,5.529
1301,600552.XSHG,600552,凯盛科技,XSHG,2020-05-11,5.52,5.52,5.62,5.72,5.54,5.63,16657478,93477710,7039,0.0225,0.9858557582,4166104290,4300666920,0.0199,48.4872,122.2984,1.721,1,5.612
1302,600552.XSHG,600552,凯盛科技,XSHG,2020-05-12,5.63,5.63,5.62,5.63,5.42,5.52,14689018,80807518,5830,0.0199,0.9858557582,4084706160,4216639680,-0.0195,47.5399,119.9089,1.6873,1,5.501
1303,600552.XSHG,600552,凯盛科技,XSHG,2020-05-13,5.52,5.52,5.53,5.64,5.49,5.6,16131516,90028746,6206,0.0218,0.9858557582,4143904800,4277750400,0.0145,48.2289,121.6467,1.7118,1,5.581
1304,600552.XSHG,600552,凯盛科技,XSHG,2020-05-14,5.6,5.6,5.56,5.61,5.45,5.46,14362347,79068260,5906,0.0194,0.9858557582,4040307180,4170806640,-0.025,47.0231,118.6056,1.669,1,5.505
1305,600552.XSHG,600552,凯盛科技,XSHG,2020-05-15,5.46,5.46,5.49,5.54,5.43,5.47,9444451,51759042,4470,0.0128,0.9858557582,4047707010,4178445480,0.0018,47.1093,118.8228,1.672,1,5.48
1306,600552.XSHG,600552,凯盛科技,XSHG,2020-05-18,5.47,5.47,5.51,5.51,5.33,5.35,13785146,74203945,6123,0.0186,0.9858557582,3958909050,4086779400,-0.0219,46.0758,116.2161,1.6354,1,5.383
1307,600552.XSHG,600552,凯盛科技,XSHG,2020-05-19,5.35,5.35,5.4,5.42,5.29,5.37,8035143,43015058,3828,0.0109,0.9858557582,3973708710,4102057080,0.0037,46.248,116.6505,1.6415,1,5.353
1308,600552.XSHG,600552,凯盛科技,XSHG,2020-05-20,5.37,5.37,5.37,5.41,5.31,5.34,8389661,44842151,3354,0.0113,0.9858557582,3951509220,4079140560,-0.0056,45.9897,115.9988,1.6323,1,5.345
1309,600552.XSHG,600552,凯盛科技,XSHG,2020-05-21,5.34,5.34,5.34,5.36,5.24,5.26,8493613,44879900,3407,0.0115,0.9858557582,3892310580,4018029840,-0.015,45.3007,114.261,1.6079,1,5.284
1310,600552.XSHG,600552,凯盛科技,XSHG,2020-05-22,5.26,5.26,5.25,5.28,5.07,5.14,8194500,42309952,4314,0.0111,0.9858557582,3803512620,3926363760,-0.0228,44.2672,111.6543,1.5712,1,5.163
1311,600552.XSHG,600552,凯盛科技,XSHG,2020-05-25,5.14,5.14,5.14,5.17,5.09,5.16,5655425,29073338,2590,0.0076,0.9858557582,3818312280,3941641440,0.0039,44.4394,112.0888,1.5773,1,5.141
1312,600552.XSHG,600552,凯盛科技,XSHG,2020-05-26,5.16,5.16,5.17,5.23,5.16,5.21,5472953,28490459,2600,0.0074,0.9858557582,3855311430,3979835640,0.0097,44.8701,113.1749,1.5926,1,5.206
1313,600552.XSHG,600552,凯盛科技,XSHG,2020-05-27,5.21,5.21,5.24,5.24,5.13,5.14,4518254,23331076,2249,0.0061,0.9858557582,3803512620,3926363760,-0.0134,44.2672,111.6543,1.5712,1,5.164
1314,600552.XSHG,600552,凯盛科技,XSHG,2020-05-28,5.14,5.14,5.14,5.24,5.09,5.17,5656606,29196858,2562,0.0076,0.9858557582,3825712110,3949280280,0.0058,44.5256,112.306,1.5803,1,5.162
1315,600552.XSHG,600552,凯盛科技,XSHG,2020-05-29,5.17,5.17,5.2,5.42,5.19,5.33,13438896,71879339,5582,0.0182,0.9858557582,3944109390,4071501720,0.0309,45.9035,115.7816,1.6293,1,5.349
1316,600552.XSHG,600552,凯盛科技,XSHG,2020-06-01,5.33,5.33,5.32,5.44,5.29,5.41,11744155,63236481,4954,0.0159,0.9858557582,4003308030,4132612440,0.015,46.5925,117.5194,1.6537,1,5.385
1317,600552.XSHG,600552,凯盛科技,XSHG,2020-06-02,5.41,5.41,5.4,5.61,5.38,5.52,15013611,82402098,6926,0.0203,0.9858557582,4084706160,4216639680,0.0203,47.5399,119.9089,1.6873,1,5.488
1318,600552.XSHG,600552,凯盛科技,XSHG,2020-06-03,5.52,5.52,5.58,5.59,5.46,5.47,10769299,59328621,5701,0.0146,0.9858557582,4047707010,4178445480,-0.0091,47.1093,118.8228,1.672,1,5.509
1319,600552.XSHG,600552,凯盛科技,XSHG,2020-06-04,5.47,5.47,5.48,5.53,5.43,5.47,7403633,40446355,3859,0.01,0.9858557582,4047707010,4178445480,0.0,47.1093,118.8228,1.672,1,5.463
1320,600552.XSHG,600552,凯盛科技,XSHG,2020-06-05,5.47,5.47,5.45,5.46,5.34,5.4,8679695,46838173,4312,0.0117,0.9858557582,3995908200,4124973600,-0.0128,46.5064,117.3022,1.6506,1,5.396
1321,600552.XSHG,600552,凯盛科技,XSHG,2020-06-08,5.4,5.4,5.45,5.55,5.41,5.44,9472004,51929894,4674,0.0128,0.9858557582,4025507520,4155528960,0.0074,46.8509,118.1711,1.6629,1,5.482
1322,600552.XSHG,600552,凯盛科技,XSHG,2020-06-09,5.44,5.44,5.45,5.45,5.39,5.43,5764650,31229086,3927,0.0078,0.9858557582,4018107690,4147890120,-0.0018,46.7648,117.9539,1.6598,1,5.417
1323,600552.XSHG,600552,凯盛科技,XSHG,2020-06-10,5.43,5.43,5.42,5.42,5.32,5.37,5946897,31905807,3666,0.008,0.9858557582,3973708710,4102057080,-0.011,46.248,116.6505,1.6415,1,5.365
1324,600552.XSHG,600552,凯盛科技,XSHG,2020-06-11,5.37,5.37,5.35,5.45,5.33,5.34,5742000,30933390,3161,0.0078,0.9858557582,3951509220,4079140560,-0.0056,45.9897,115.9988,1.6323,1,5.387
1325,600552.XSHG,600552,凯盛科技,XSHG,2020-06-12,5.34,5.34,5.2,5.33,5.2,5.29,5639300,29801782,3296,0.0076,0.9858557582,3914510070,4040946360,-0.0094,45.559,114.9127,1.617,1,5.285
1326,600552.XSHG,600552,凯盛科技,XSHG,2020-06-15,5.29,5.29,5.27,5.31,5.22,5.23,7083829,37281569,3479,0.0096,0.9858557582,3870111090,3995113320,-0.0113,45.0423,113.6094,1.5987,1,5.263
1327,600552.XSHG,600552,凯盛科技,XSHG,2020-06-16,5.23,5.23,5.28,5.3,5.23,5.29,9312231,49022811,3330,0.0126,0.9858557582,3914510070,4040946360,0.0115,45.559,114.9127,1.617,1,5.264
1328,600552.XSHG,600552,凯盛科技,XSHG,2020-06-17,5.29,5.29,5.3,5.3,5.22,5.27,6554219,34424802,3608,0.0089,0.9858557582,3899710410,4025668680,-0.0038,45.3868,114.4783,1.6109,1,5.252
1329,600552.XSHG,600552,凯盛科技,XSHG,2020-06-18,5.27,5.27,5.26,5.55,5.26,5.46,19314687,104950117,7505,0.0261,0.9858557582,4040307180,4170806640,0.0361,47.0231,118.6056,1.669,1,5.434
