,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1237,601231.XSHG,601231,环旭电子,XSHG,2020-02-05,18.08,18.08,18.17,19.26,18.06,18.42,31382501,584955559,42691,0.0144,0.9908711314,40138800960.0,40138800960.0,0.0188,31.7713,34.9711,4.0937,1,18.64
1238,601231.XSHG,601231,环旭电子,XSHG,2020-02-06,18.42,18.42,18.44,19.29,18.11,19.13,34197667,641844233,41510,0.0157,0.9908711314,41685953440.0,41685953440.0,0.0385,32.9959,36.3191,4.2515,1,18.769
1239,601231.XSHG,601231,环旭电子,XSHG,2020-02-07,19.13,19.13,18.98,19.5,18.5,19.36,32826894,620928577,36535,0.0151,0.9908711314,42187143680.0,42187143680.0,0.012,33.3926,36.7558,4.3026,1,18.915
1240,601231.XSHG,601231,环旭电子,XSHG,2020-02-10,19.36,19.36,19.2,19.2,18.65,18.9,30888884,583841626,40065,0.0142,0.9908711314,41184763200.0,41184763200.0,-0.0238,32.5992,35.8824,4.2004,1,18.901
1241,601231.XSHG,601231,环旭电子,XSHG,2020-02-11,18.9,18.9,18.66,19.7,18.58,19.29,41349213,791157180,41353,0.019,0.9908711314,42034607520.0,42034607520.0,0.0206,33.2719,36.6229,4.2871,1,19.134
1242,601231.XSHG,601231,环旭电子,XSHG,2020-02-12,19.29,19.29,19.0,19.36,18.73,19.3,34246685,651705315,38085,0.0157,0.9908711314,42056398400.0,42056398400.0,0.0005,33.2891,36.6419,4.2893,1,19.03
1243,601231.XSHG,601231,环旭电子,XSHG,2020-02-13,19.3,19.3,19.77,19.77,18.92,19.06,32543032,628130502,37084,0.0149,0.9908711314,41533417280.0,41533417280.0,-0.0124,32.8752,36.1862,4.236,1,19.302
1244,601231.XSHG,601231,环旭电子,XSHG,2020-02-14,19.06,19.06,18.96,20.4,18.82,19.8,50291107,994339972,51078,0.0231,0.9908711314,43145942400.0,43145942400.0,0.0388,34.1515,37.5911,4.4004,1,19.772
1245,601231.XSHG,601231,环旭电子,XSHG,2020-02-17,19.8,19.8,20.26,21.34,20.25,21.02,49547106,1027016961,48087,0.0227,0.9908711314,45804429760.0,45804429760.0,0.0616,36.2558,39.9073,4.6715,1,20.728
1246,601231.XSHG,601231,环旭电子,XSHG,2020-02-18,21.02,21.02,21.02,23.12,20.8,23.12,67768709,1503997564,55455,0.0311,0.9908711314,50380514560.0,50380514560.0,0.0999,39.878,43.8943,5.1383,1,22.193
1247,601231.XSHG,601231,环旭电子,XSHG,2020-02-19,23.12,23.12,22.8,24.76,22.7,23.3,83210833,1956874220,80702,0.0382,0.9908711314,50772750400.0,50772750400.0,0.0078,40.1884,44.236,5.1783,1,23.517
1248,601231.XSHG,601231,环旭电子,XSHG,2020-02-20,23.3,23.3,24.0,24.9,23.5,24.36,58908742,1427353117,60908,0.027,0.9908711314,53082583680.0,53082583680.0,0.0455,42.0168,46.2485,5.4138,1,24.23
1249,601231.XSHG,601231,环旭电子,XSHG,2020-02-21,24.36,24.36,24.16,26.8,24.03,26.25,63052364,1606076772,63596,0.0289,0.9908711314,57201060000.0,57201060000.0,0.0776,45.2767,49.8367,5.8339,1,25.472
1250,601231.XSHG,601231,环旭电子,XSHG,2020-02-24,26.25,26.25,25.8,27.29,24.99,26.91,60067496,1563791054,63118,0.0276,0.9908711314,58639258080.0,58639258080.0,0.0251,46.4151,51.0898,5.9806,1,26.034
1251,601231.XSHG,601231,环旭电子,XSHG,2020-02-25,26.91,26.91,25.93,26.58,24.22,25.79,82308917,2091327778,82184,0.0378,0.9908711314,56198679520.0,56198679520.0,-0.0416,44.4833,48.9634,5.7316,1,25.408
1252,601231.XSHG,601231,环旭电子,XSHG,2020-02-26,25.79,25.79,24.88,25.09,23.35,23.63,57692992,1395633580,79710,0.0265,0.9908711314,51491849440.0,51491849440.0,-0.0838,40.7576,44.8625,5.2516,1,24.191
1253,601231.XSHG,601231,环旭电子,XSHG,2020-02-27,23.63,23.63,24.2,24.36,23.25,23.54,36177068,860415795,43427,0.0166,0.9908711314,51295731520.0,51295731520.0,-0.0038,40.6024,44.6917,5.2316,1,23.783
1254,601231.XSHG,601231,环旭电子,XSHG,2020-02-28,23.54,23.54,22.4,22.87,21.43,21.54,46895892,1038638665,48713,0.0215,0.9908711314,46937555520.0,46937555520.0,-0.085,37.1527,40.8946,4.7871,1,22.148
1255,601231.XSHG,601231,环旭电子,XSHG,2020-03-02,21.54,21.54,22.15,22.58,21.53,22.09,34765709,769750236,43280,0.016,0.9908711314,48136053920.0,48136053920.0,0.0255,38.1014,41.9388,4.9093,1,22.141
1256,601231.XSHG,601231,环旭电子,XSHG,2020-03-03,22.09,22.09,22.7,23.4,21.78,22.08,38857228,880317116,47167,0.0178,0.9908711314,48114263040.0,48114263040.0,-0.0005,38.0842,41.9198,4.9071,1,22.655
1257,601231.XSHG,601231,环旭电子,XSHG,2020-03-04,22.08,22.08,21.6,22.41,21.34,21.92,28772348,626897157,37750,0.0132,0.9908711314,47765608960.0,47765608960.0,-0.0072,37.8082,41.616,4.8716,1,21.788
1258,601231.XSHG,601231,环旭电子,XSHG,2020-03-05,21.92,21.92,22.38,22.5,21.48,21.95,27226483,595083818,35892,0.0125,0.9908711314,47830981600.0,47830981600.0,0.0014,37.8599,41.673,4.8782,1,21.857
1259,601231.XSHG,601231,环旭电子,XSHG,2020-03-06,21.95,21.95,21.53,22.27,21.42,21.82,20460210,447669268,26129,0.0094,0.9908711314,47547700160.0,47547700160.0,-0.0059,37.6357,41.4262,4.8493,1,21.88
1260,601231.XSHG,601231,环旭电子,XSHG,2020-03-09,21.82,21.82,21.04,21.45,19.93,20.01,33080952,681816543,38839,0.0152,0.9908711314,43603550880.0,43603550880.0,-0.083,34.5138,37.9898,4.4471,1,20.611
1261,601231.XSHG,601231,环旭电子,XSHG,2020-03-10,20.01,20.01,20.01,21.15,19.81,21.04,31477834,646670194,34090,0.0144,0.9908711314,45848011520.0,45848011520.0,0.0515,36.2903,39.9453,4.676,1,20.544
1262,601231.XSHG,601231,环旭电子,XSHG,2020-03-11,21.04,21.04,21.47,21.8,20.47,20.62,29742246,630980518,35918,0.0136,0.9908711314,44932794560.0,44932794560.0,-0.02,35.5659,39.1479,4.5827,1,21.215
1263,601231.XSHG,601231,环旭电子,XSHG,2020-03-12,20.62,20.62,20.0,20.65,19.82,20.15,23494149,473056307,31422,0.0108,0.9908711314,43908623200.0,43908623200.0,-0.0228,34.7552,38.2556,4.4782,1,20.135
1264,601231.XSHG,601231,环旭电子,XSHG,2020-03-13,20.15,20.15,18.78,20.33,18.76,19.93,25525856,501504297,31941,0.0117,0.9908711314,43429223840.0,43429223840.0,-0.0109,34.3758,37.8379,4.4293,1,19.647
1265,601231.XSHG,601231,环旭电子,XSHG,2020-03-16,19.93,19.93,20.0,20.17,17.95,18.09,40512983,761817797,47529,0.0186,0.9908711314,39419701920.0,39419701920.0,-0.0923,31.2021,34.3446,4.0204,1,18.804
1266,601231.XSHG,601231,环旭电子,XSHG,2020-03-17,18.09,18.09,18.25,18.58,17.05,17.72,29941597,531814905,38971,0.0137,0.9908711314,38613439360.0,38613439360.0,-0.0205,30.5639,33.6422,3.9381,1,17.762
1267,601231.XSHG,601231,环旭电子,XSHG,2020-03-18,17.72,17.72,18.0,18.38,17.05,17.18,27118477,484018611,37667,0.0124,0.9908711314,37436731840.0,37436731840.0,-0.0305,29.6325,32.6169,3.8181,1,17.848
1268,601231.XSHG,601231,环旭电子,XSHG,2020-03-19,17.18,17.18,17.52,18.17,17.42,18.03,36011953,643659514,41403,0.0165,0.9908711314,39288956640.0,39288956640.0,0.0495,31.0986,34.2307,4.007,1,17.873
1269,601231.XSHG,601231,环旭电子,XSHG,2020-03-20,18.03,18.03,18.37,18.45,17.93,18.27,23181640,421002880,28651,0.0106,0.9908711314,39811937760.0,39811937760.0,0.0133,31.5126,34.6864,4.0604,1,18.161
1270,601231.XSHG,601231,环旭电子,XSHG,2020-03-23,18.27,18.27,17.39,17.79,16.6,16.74,31150139,532249275,38428,0.0143,0.9908711314,36477933120.0,36477933120.0,-0.0837,28.8736,31.7816,3.7203,1,17.087
1271,601231.XSHG,601231,环旭电子,XSHG,2020-03-24,16.74,16.74,17.2,17.29,16.32,17.05,21651150,365041472,30247,0.0099,0.9908711314,37153450400.0,37153450400.0,0.0185,29.4083,32.3701,3.7892,1,16.86
1272,601231.XSHG,601231,环旭电子,XSHG,2020-03-25,17.05,17.05,17.6,18.06,17.42,17.79,32713323,580924572,33242,0.015,0.9908711314,38765975520.0,38765975520.0,0.0434,30.6846,33.7751,3.9537,1,17.758
1273,601231.XSHG,601231,环旭电子,XSHG,2020-03-26,17.79,17.79,0.0,0.0,0.0,17.79,0,0,0,0.0,0.9908711314,38765975520.0,38765975520.0,0.0,30.6846,33.7751,3.9537,0,0.0
1274,601231.XSHG,601231,环旭电子,XSHG,2020-03-27,17.79,17.79,17.85,18.18,17.01,17.07,29278128,511741684,32374,0.0134,0.9908711314,37197032160.0,37197032160.0,-0.0405,29.4428,32.4081,3.7937,1,17.479
1275,601231.XSHG,601231,环旭电子,XSHG,2020-03-30,17.07,17.07,16.6,16.6,15.42,15.9,29730443,470233337,33545,0.0136,0.9908711314,34647499200.0,34647499200.0,-0.0685,27.4247,30.1868,3.5337,1,15.817
1276,601231.XSHG,601231,环旭电子,XSHG,2020-03-31,15.9,15.9,16.25,16.39,15.76,15.88,17399805,279406352,22690,0.008,0.9908711314,34636411096.0,34636411096.0,-0.0013,27.416,30.1771,3.5325,1,16.058
1277,601231.XSHG,601231,环旭电子,XSHG,2020-04-01,15.88,15.88,15.95,16.58,15.68,16.17,20695061,336659252,24279,0.0095,0.9908711314,35268940014.0,35268940014.0,0.0183,27.9166,30.7282,3.597,1,16.268
1278,601231.XSHG,601231,环旭电子,XSHG,2020-04-02,16.17,16.17,15.97,17.05,15.91,17.04,27591830,458092560,29585,0.0127,0.9908711314,37166526768.0,37166526768.0,0.0538,29.4481,29.4481,3.617,1,16.602
1279,601231.XSHG,601231,环旭电子,XSHG,2020-04-03,17.04,17.04,16.9,16.9,16.4,16.6,19576554,325253476,20956,0.009,0.9908711314,36206827720.0,36206827720.0,-0.0258,28.6877,28.6877,3.5236,1,16.614
1280,601231.XSHG,601231,环旭电子,XSHG,2020-04-07,16.6,16.6,17.34,17.79,17.08,17.23,24528115,424975871,24227,0.0112,0.9908711314,37580942266.0,37580942266.0,0.038,29.7764,29.7764,3.6573,1,17.326
1281,601231.XSHG,601231,环旭电子,XSHG,2020-04-08,17.23,17.23,17.29,17.61,17.13,17.35,19209935,333925697,21932,0.0088,0.9908711314,37842678370.0,37842678370.0,0.007,29.9838,29.9838,3.6828,1,17.383
1282,601231.XSHG,601231,环旭电子,XSHG,2020-04-09,17.35,17.35,17.6,17.6,17.05,17.23,15048834,260075665,17744,0.0069,0.9908711314,37580942266.0,37580942266.0,-0.0069,29.7764,29.7764,3.6573,1,17.282
1283,601231.XSHG,601231,环旭电子,XSHG,2020-04-10,17.23,17.23,17.12,17.23,16.38,16.54,18774563,313541548,21698,0.0086,0.9908711314,36075959668.0,36075959668.0,-0.04,28.584,28.584,3.5108,1,16.7
1284,601231.XSHG,601231,环旭电子,XSHG,2020-04-13,16.54,16.54,16.2,16.9,16.19,16.58,13931345,231221004,18960,0.0064,0.9908711314,36163205036.0,36163205036.0,0.0024,28.6531,28.6531,3.5193,1,16.597
1285,601231.XSHG,601231,环旭电子,XSHG,2020-04-14,16.58,16.58,16.86,17.08,16.58,17.05,16257630,273306932,18203,0.0075,0.9908711314,37188338110.0,37188338110.0,0.0283,29.4654,29.4654,3.6191,1,16.811
1286,601231.XSHG,601231,环旭电子,XSHG,2020-04-15,17.05,17.05,17.33,17.53,16.91,17.03,24686423,424405953,25250,0.0113,0.9908711314,37144715426.0,37144715426.0,-0.0012,29.4308,29.4308,3.6148,1,17.192
1287,601231.XSHG,601231,环旭电子,XSHG,2020-04-16,17.03,17.03,16.81,17.0,16.48,16.88,17080372,286567486,22255,0.0078,0.9908711314,36817545296.0,36817545296.0,-0.0088,29.1716,29.1716,3.583,1,16.778
1288,601231.XSHG,601231,环旭电子,XSHG,2020-04-17,16.88,16.88,17.2,17.75,17.2,17.38,32008476,560308192,36830,0.0147,0.9908711314,37908112396.0,37908112396.0,0.0296,30.0357,30.0357,3.6891,1,17.505
1289,601231.XSHG,601231,环旭电子,XSHG,2020-04-20,17.38,17.38,17.37,17.6,17.18,17.56,16573341,289348925,19795,0.0076,0.9908711314,38300716552.0,38300716552.0,0.0104,30.3467,30.3467,3.7273,1,17.459
1290,601231.XSHG,601231,环旭电子,XSHG,2020-04-21,17.56,17.56,17.38,17.43,16.92,17.22,15103190,259224570,18831,0.0069,0.9908711314,37559130924.0,37559130924.0,-0.0194,29.7591,29.7591,3.6552,1,17.164
1291,601231.XSHG,601231,环旭电子,XSHG,2020-04-22,17.22,17.22,17.03,17.43,17.0,17.42,12158781,210314761,15832,0.0056,0.9908711314,37995357764.0,37995357764.0,0.0116,30.1048,30.1048,3.6976,1,17.297
1292,601231.XSHG,601231,环旭电子,XSHG,2020-04-23,17.42,17.42,17.42,17.48,17.04,17.06,9957398,170926379,13021,0.0046,0.9908711314,37210149452.0,37210149452.0,-0.0207,29.4826,29.4826,3.6212,1,17.166
1293,601231.XSHG,601231,环旭电子,XSHG,2020-04-24,17.06,17.06,17.05,17.22,16.59,16.71,11080346,186764846,14676,0.0051,0.9908711314,36446752482.0,36446752482.0,-0.0205,29.6239,47.6376,3.4635,1,16.856
1294,601231.XSHG,601231,环旭电子,XSHG,2020-04-27,16.71,16.71,16.76,16.84,16.42,16.46,7038321,116752122,11542,0.0032,0.9908711314,35901468932.0,35901468932.0,-0.015,29.1807,46.9249,3.4117,1,16.588
1295,601231.XSHG,601231,环旭电子,XSHG,2020-04-28,16.46,16.46,16.46,16.77,15.67,16.45,15378168,252132914,21524,0.0071,0.9908711314,35879657590.0,35879657590.0,-0.0006,29.163,46.8964,3.4096,1,16.396
1296,601231.XSHG,601231,环旭电子,XSHG,2020-04-29,16.45,16.45,16.23,17.13,16.23,17.09,13323447,224215964,15808,0.0061,0.9908711314,37275583478.0,37275583478.0,0.0389,30.2976,48.721,3.5423,1,16.829
1297,601231.XSHG,601231,环旭电子,XSHG,2020-04-30,17.09,17.09,17.5,18.37,17.45,17.88,31365926,559716123,30469,0.0144,0.9908711314,38998679496.0,38998679496.0,0.0462,31.6981,50.9731,3.706,1,17.845
1298,601231.XSHG,601231,环旭电子,XSHG,2020-05-06,17.88,17.88,18.23,18.97,18.0,18.9,32945487,609428870,41107,0.0151,0.9908711314,41223436380.0,41223436380.0,0.057,33.5064,53.881,3.9174,1,18.498
1299,601231.XSHG,601231,环旭电子,XSHG,2020-05-07,18.9,18.9,19.0,19.16,18.22,18.53,27416144,508529766,36223,0.0126,0.9908711314,40416416726.0,40416416726.0,-0.0196,32.8505,52.8262,3.8408,1,18.549
1300,601231.XSHG,601231,环旭电子,XSHG,2020-05-08,18.53,18.53,18.56,18.76,18.3,18.51,23102032,427776025,27551,0.0106,0.9908711314,40372794042.0,40372794042.0,-0.0011,32.815,52.7692,3.8366,1,18.517
1301,601231.XSHG,601231,环旭电子,XSHG,2020-05-11,18.51,18.51,18.98,19.33,18.57,18.88,29406538,557686600,31870,0.0135,0.9908711314,41179813696.0,41179813696.0,0.02,33.4709,53.824,3.9133,1,18.965
1302,601231.XSHG,601231,环旭电子,XSHG,2020-05-12,18.88,18.88,18.69,18.75,18.09,18.64,20155556,372317774,24462,0.0092,0.9908711314,40656341488.0,40656341488.0,-0.0127,33.0455,53.1398,3.8636,1,18.472
1303,601231.XSHG,601231,环旭电子,XSHG,2020-05-13,18.64,18.64,18.44,18.66,18.33,18.5,13461852,249014716,20565,0.0062,0.9908711314,40350982700.0,40350982700.0,-0.0075,32.7973,52.7407,3.8345,1,18.498
1304,601231.XSHG,601231,环旭电子,XSHG,2020-05-14,18.5,18.5,18.4,18.77,18.33,18.47,15480705,286804224,19610,0.0071,0.9908711314,40285548674.0,40285548674.0,-0.0016,32.7441,52.6551,3.8283,1,18.527
1305,601231.XSHG,601231,环旭电子,XSHG,2020-05-15,18.47,18.47,18.6,19.05,18.33,18.62,22117117,414031449,23975,0.0101,0.9908711314,40612718804.0,40612718804.0,0.0081,33.01,53.0828,3.8594,1,18.72
1306,601231.XSHG,601231,环旭电子,XSHG,2020-05-18,18.62,18.62,18.24,18.3,17.15,17.17,34002831,600543423,39686,0.0156,0.9908711314,37450074214.0,37450074214.0,-0.0779,30.4394,48.949,3.5589,1,17.662
1307,601231.XSHG,601231,环旭电子,XSHG,2020-05-19,17.17,17.17,17.4,17.82,17.25,17.74,19038757,334235569,22924,0.0087,0.9908711314,38693320708.0,38693320708.0,0.0332,31.4499,50.574,3.677,1,17.556
1308,601231.XSHG,601231,环旭电子,XSHG,2020-05-20,17.74,17.74,17.8,17.97,17.37,17.63,17077964,301772089,24006,0.0078,0.9908711314,38453395946.0,38453395946.0,-0.0062,31.2549,50.2604,3.6542,1,17.67
1309,601231.XSHG,601231,环旭电子,XSHG,2020-05-21,17.63,17.63,17.72,17.82,17.01,17.09,13012973,225890363,18968,0.006,0.9908711314,37275583478.0,37275583478.0,-0.0306,30.2976,48.721,3.5423,1,17.359
1310,601231.XSHG,601231,环旭电子,XSHG,2020-05-22,17.09,17.09,17.17,17.25,16.53,16.6,12218205,205374209,20896,0.0056,0.9908711314,36206827720.0,36206827720.0,-0.0287,29.4289,47.324,3.4407,1,16.809
1311,601231.XSHG,601231,环旭电子,XSHG,2020-05-25,16.6,16.6,16.6,16.76,16.3,16.43,9851056,162707578,15632,0.0045,0.9908711314,35836034906.0,35836034906.0,-0.0102,29.1275,46.8394,3.4055,1,16.517
1312,601231.XSHG,601231,环旭电子,XSHG,2020-05-26,16.43,16.43,16.55,17.45,16.54,17.37,17566307,299564475,21893,0.0081,0.9908711314,37886301054.0,37886301054.0,0.0572,30.794,49.5192,3.6003,1,17.053
1313,601231.XSHG,601231,环旭电子,XSHG,2020-05-27,17.37,17.37,17.51,18.0,17.45,17.83,25144954,447173432,31023,0.0115,0.9908711314,38889622786.0,38889622786.0,0.0265,31.6095,50.8306,3.6957,1,17.784
1314,601231.XSHG,601231,环旭电子,XSHG,2020-05-28,17.83,17.83,17.76,17.82,16.93,17.36,19326698,334465851,29758,0.0089,0.9908711314,37864489712.0,37864489712.0,-0.0264,30.7763,49.4907,3.5982,1,17.306
1315,601231.XSHG,601231,环旭电子,XSHG,2020-05-29,17.36,17.36,17.17,17.46,17.0,17.33,12567330,216231325,18489,0.0058,0.9908711314,37799055686.0,37799055686.0,-0.0017,30.7231,49.4052,3.592,1,17.206
1316,601231.XSHG,601231,环旭电子,XSHG,2020-06-01,17.33,17.33,17.36,19.06,17.36,19.06,48824032,913965002,39911,0.0224,0.9908711314,41572417852.0,41572417852.0,0.0998,33.7901,54.3371,3.9506,1,18.72
1317,601231.XSHG,601231,环旭电子,XSHG,2020-06-02,19.06,19.06,19.35,19.96,19.1,19.6,52775880,1036922374,54054,0.0242,0.9908711314,42750230320.0,42750230320.0,0.0283,34.7474,55.8766,4.0625,1,19.648
1318,601231.XSHG,601231,环旭电子,XSHG,2020-06-03,19.6,19.6,19.83,20.5,19.51,19.91,35555490,710377923,48481,0.0163,0.9908711314,43426381922.0,43426381922.0,0.0158,35.297,56.7603,4.1268,1,19.979
1319,601231.XSHG,601231,环旭电子,XSHG,2020-06-04,19.91,19.91,20.02,20.17,19.41,19.7,22028360,434698420,30486,0.0101,0.9908711314,42968343740.0,42968343740.0,-0.0105,34.9247,56.1617,4.0833,1,19.734
1320,601231.XSHG,601231,环旭电子,XSHG,2020-06-05,19.7,19.7,19.65,19.94,19.4,19.6,19959132,391352011,23694,0.0092,0.9908711314,42750230320.0,42750230320.0,-0.0051,34.7474,55.8766,4.0625,1,19.608
1321,601231.XSHG,601231,环旭电子,XSHG,2020-06-08,19.6,19.6,20.03,20.48,19.5,19.6,24939263,496067278,34291,0.0114,0.9908711314,42750230320.0,42750230320.0,0.0,34.7474,55.8766,4.0625,1,19.891
1322,601231.XSHG,601231,环旭电子,XSHG,2020-06-09,19.6,19.6,19.61,19.9,19.33,19.64,13806736,270743179,26972,0.0063,0.9908711314,42837475688.0,42837475688.0,0.002,34.8183,55.9906,4.0708,1,19.609
1323,601231.XSHG,601231,环旭电子,XSHG,2020-06-10,19.64,19.64,20.12,20.43,19.73,20.3,31319677,630117023,34992,0.0144,0.9908711314,44280050990.0,44280050990.0,0.0336,35.9908,57.8761,4.2079,1,20.119
1324,601231.XSHG,601231,环旭电子,XSHG,2020-06-11,20.3,20.3,20.14,20.41,19.7,19.79,26368260,529620873,33347,0.0121,0.9908711314,43167596507.0,43167596507.0,-0.0251,35.0866,56.4221,4.1022,1,20.086
1325,601231.XSHG,601231,环旭电子,XSHG,2020-06-12,19.79,19.79,19.3,19.48,18.92,19.02,31740634,607494779,39478,0.0146,0.9908711314,41488008366.0,41488008366.0,-0.0389,33.7214,54.2268,3.9426,1,19.139
1326,601231.XSHG,601231,环旭电子,XSHG,2020-06-15,19.02,19.02,19.0,19.25,18.54,18.54,20440911,386092658,27670,0.0094,0.9908711314,40440992382.0,40440992382.0,-0.0252,32.8704,52.8583,3.8431,1,18.888
1327,601231.XSHG,601231,环旭电子,XSHG,2020-06-16,18.54,18.54,18.99,19.26,18.81,19.17,18150626,345163828,23485,0.0083,0.9908711314,41815200861.0,41815200861.0,0.034,33.9874,54.6545,3.9737,1,19.017
1328,601231.XSHG,601231,环旭电子,XSHG,2020-06-17,19.0,19.17,19.3,19.3,18.5,18.73,17100544,319652876,24158,0.0078,1.0,40855436209.0,40855436209.0,-0.0142,33.2073,53.4,3.8825,1,18.693
1329,601231.XSHG,601231,环旭电子,XSHG,2020-06-18,18.73,18.73,18.7,20.26,18.61,20.04,37113498,729628199,42130,0.017,1.0,43712917332.0,43712917332.0,0.0699,35.5299,57.1349,4.154,1,19.659
1330,601231.XSHG,601231,环旭电子,XSHG,2020-06-19,20.04,20.04,20.11,21.6,20.1,21.5,45199488,951952872,52903,0.0207,1.0,46897590950.0,46897590950.0,0.0729,38.1184,61.2974,4.4567,1,21.061
1331,601231.XSHG,601231,环旭电子,XSHG,2020-06-22,21.5,21.5,21.45,21.75,21.2,21.5,32211992,691447587,45350,0.0148,1.0,46897590950.0,46897590950.0,0.0,38.1184,61.2974,4.4567,1,21.466
1332,601231.XSHG,601231,环旭电子,XSHG,2020-06-23,21.5,21.5,21.77,21.88,20.97,21.36,22840840,486197005,34366,0.0105,1.0,46592211288.0,46592211288.0,-0.0065,37.8701,60.8982,4.4276,1,21.286
1333,601231.XSHG,601231,环旭电子,XSHG,2020-06-24,21.36,21.36,21.36,21.65,21.1,21.36,19442186,415082794,29527,0.0089,1.0,46592211288.0,46592211288.0,0.0,37.8701,60.8982,4.4276,1,21.35
1334,601231.XSHG,601231,环旭电子,XSHG,2020-06-29,21.36,21.36,21.17,21.25,20.62,20.83,19266921,403077159,32740,0.0088,1.0,45436131139.0,45436131139.0,-0.0248,36.9305,59.3872,4.3178,1,20.921
1335,601231.XSHG,601231,环旭电子,XSHG,2020-06-30,20.83,20.83,21.27,22.15,21.07,21.84,28012440,607189630,33225,0.0128,1.0,47639227272.0,47639227272.0,0.0485,38.7212,62.2667,4.5271,1,21.676
1336,601231.XSHG,601231,环旭电子,XSHG,2020-07-01,21.84,21.84,21.52,21.84,21.11,21.65,21028036,453035661,28430,0.0096,1.0,47224783445.0,47224783445.0,-0.0087,38.3843,61.725,4.4877,1,21.544
1337,601231.XSHG,601231,环旭电子,XSHG,2020-07-02,21.65,21.65,21.64,22.86,21.43,22.58,35166508,778302954,53840,0.0161,1.0,49253376914.0,49253376914.0,0.043,40.0331,64.3765,4.6805,1,22.132
1338,601231.XSHG,601231,环旭电子,XSHG,2020-07-03,22.58,22.58,22.4,22.55,21.97,22.44,25426404,565604942,37263,0.0117,1.0,48947997252.0,48947997252.0,-0.0062,39.7849,63.9774,4.6515,1,22.245
1339,601231.XSHG,601231,环旭电子,XSHG,2020-07-06,22.44,22.44,22.6,23.59,22.5,23.4,32184285,743367584,44606,0.0148,1.0,51042029220.0,51042029220.0,0.0428,41.487,66.7144,4.8505,1,23.097
1340,601231.XSHG,601231,环旭电子,XSHG,2020-07-07,23.4,23.4,24.09,24.55,23.26,23.39,34330003,823643306,44889,0.0157,1.0,51020216387.0,51020216387.0,-0.0004,41.4692,66.6858,4.8484,1,23.992
1341,601231.XSHG,601231,环旭电子,XSHG,2020-07-08,23.39,23.39,23.59,24.16,23.32,24.1,27111296,648054011,30040,0.0124,1.0,52568927530.0,52568927530.0,0.0304,42.728,68.7101,4.9956,1,23.903
1342,601231.XSHG,601231,环旭电子,XSHG,2020-07-09,24.1,24.1,23.91,25.2,23.82,24.97,29092189,716907729,32893,0.0133,1.0,54466644001.0,54466644001.0,0.0361,44.2705,71.1905,5.1759,1,24.643
1343,601231.XSHG,601231,环旭电子,XSHG,2020-07-10,24.97,24.97,24.96,25.19,24.3,24.55,23578714,582706930,27120,0.0108,1.0,53550505015.0,53550505015.0,-0.0168,43.5258,69.9931,5.0889,1,24.713
1344,601231.XSHG,601231,环旭电子,XSHG,2020-07-13,24.55,24.55,24.5,25.41,24.38,25.26,28673145,714498274,31254,0.0131,1.0,55099216158.0,55099216158.0,0.0289,44.7846,72.0173,5.2361,1,24.919
1345,601231.XSHG,601231,环旭电子,XSHG,2020-07-14,25.26,25.26,25.03,25.19,23.23,23.72,41582514,1001671183,46893,0.0191,1.0,51740039876.0,51740039876.0,-0.061,42.0543,67.6267,4.9168,1,24.089
1346,601231.XSHG,601231,环旭电子,XSHG,2020-07-15,23.72,23.72,24.1,24.36,22.4,22.59,40440405,943676162,47426,0.0185,1.0,49275189747.0,49275189747.0,-0.0476,40.0509,64.405,4.6826,1,23.335
1347,601231.XSHG,601231,环旭电子,XSHG,2020-07-16,22.59,22.59,22.94,23.65,21.47,21.62,37104702,835770274,46897,0.017,1.0,47159344946.0,47159344946.0,-0.0429,38.3311,61.6395,4.4815,1,22.525
1348,601231.XSHG,601231,环旭电子,XSHG,2020-07-17,21.62,21.62,21.72,22.05,20.99,21.3,26938797,578593345,37571,0.0123,1.0,46461334290.0,46461334290.0,-0.0148,37.7638,60.7272,4.4152,1,21.478
